Sample,Letter,mean_STD,Wavelength,mean_RAW,dataset_Name,ID
1,Field,0.8406017551147648,765,0.1245361710306311,BEL,BEL_1_Field
1,Field,0.8343908235834558,766,0.12370605461797,BEL,BEL_1_Field
1,Field,0.8298306131582874,767,0.12309656383546211,BEL,BEL_1_Field
1,Field,0.8281648447822642,768,0.1228739270761196,BEL,BEL_1_Field
1,Field,0.8293146200321598,769,0.1230275992428467,BEL,BEL_1_Field
1,Field,0.8308163839356179,770,0.1232283161333676,BEL,BEL_1_Field
1,Field,0.8322453069538741,771,0.1234192975415355,BEL,BEL_1_Field
1,Field,0.8333237785639366,772,0.1235634396850431,BEL,BEL_1_Field
1,Field,0.8344584750955775,773,0.1237150965193773,BEL,BEL_1_Field
1,Field,0.836090087342305,774,0.1239331681722815,BEL,BEL_1_Field
1,Field,0.8395631224067432,775,0.1243973535193916,BEL,BEL_1_Field
1,Field,0.8415746365757981,776,0.1246662006186738,BEL,BEL_1_Field
1,Field,0.8408467470303104,777,0.1245689152025864,BEL,BEL_1_Field
1,Field,0.8416511723044632,778,0.124676429931974,BEL,BEL_1_Field
1,Field,0.8434973176119294,779,0.1249231748062589,BEL,BEL_1_Field
1,Field,0.844883080513735,780,0.1251083876882633,BEL,BEL_1_Field
1,Field,0.8467473942735032,781,0.1253575608505389,BEL,BEL_1_Field
1,Field,0.8489006352610463,782,0.125645350319021,BEL,BEL_1_Field
1,Field,0.8499600355054859,783,0.1257869434964781,BEL,BEL_1_Field
1,Field,0.85091617997539,784,0.125914736117173,BEL,BEL_1_Field
1,Field,0.8522988749273002,785,0.1260995389551206,BEL,BEL_1_Field
1,Field,0.8522674645102151,786,0.126095340824354,BEL,BEL_1_Field
1,Field,0.8521613182223052,787,0.1260811539386521,BEL,BEL_1_Field
1,Field,0.854995794966984,788,0.1264599933535133,BEL,BEL_1_Field
1,Field,0.8583905702110044,789,0.1269137189554059,BEL,BEL_1_Field
1,Field,0.8612839114489703,790,0.127300425850653,BEL,BEL_1_Field
1,Field,0.8633431344023609,791,0.1275756494241735,BEL,BEL_1_Field
1,Field,0.8644348067488936,792,0.1277215559001243,BEL,BEL_1_Field
1,Field,0.8646367549429259,793,0.12774854710257572,BEL,BEL_1_Field
1,Field,0.8651717856003907,794,0.1278200561391509,BEL,BEL_1_Field
1,Field,0.8657928450713779,795,0.1279030632786607,BEL,BEL_1_Field
1,Field,0.8650705846954354,796,0.1278065302241161,BEL,BEL_1_Field
1,Field,0.8665926892715005,797,0.1280099657287596,BEL,BEL_1_Field
1,Field,0.870897587205723,798,0.1285853329521809,BEL,BEL_1_Field
1,Field,0.8745954961739407,799,0.12907957361665612,BEL,BEL_1_Field
1,Field,0.8765143366854287,800,0.12933603450240821,BEL,BEL_1_Field
1,Field,0.8758361368867901,801,0.1292453903243046,BEL,BEL_1_Field
1,Field,0.8766462168775727,802,0.1293536608297074,BEL,BEL_1_Field
1,Field,0.8790230155197163,803,0.1296713296934661,BEL,BEL_1_Field
1,Field,0.8812455732847824,804,0.1299683836328902,BEL,BEL_1_Field
1,Field,0.8810943971092688,805,0.1299481783184596,BEL,BEL_1_Field
1,Field,0.8788247661181902,806,0.1296448328497676,BEL,BEL_1_Field
1,Field,0.8803496528921075,807,0.1298486402065381,BEL,BEL_1_Field
1,Field,0.8835564765053799,808,0.1302772453039325,BEL,BEL_1_Field
1,Field,0.8856184160866424,809,0.1305528319658838,BEL,BEL_1_Field
1,Field,0.88643588280652,810,0.1306620897378547,BEL,BEL_1_Field
1,Field,0.8860091288760902,811,0.1306050523288877,BEL,BEL_1_Field
1,Field,0.8844949108416397,812,0.1304026708928006,BEL,BEL_1_Field
1,Field,0.8844453889112696,813,0.1303960520841759,BEL,BEL_1_Field
1,Field,0.8875208248254793,814,0.1308070966779866,BEL,BEL_1_Field
1,Field,0.8910576213103935,815,0.1312798039998383,BEL,BEL_1_Field
1,Field,0.8957829091338433,816,0.1319113580520799,BEL,BEL_1_Field
1,Field,0.902544347628594,817,0.132815051972935,BEL,BEL_1_Field
1,Field,0.9025927881980172,818,0.1328215262532445,BEL,BEL_1_Field
1,Field,0.8977916525881712,819,0.1321798348340018,BEL,BEL_1_Field
1,Field,0.896239456370802,820,0.1319723774583709,BEL,BEL_1_Field
1,Field,0.8992512479108866,821,0.1323749157211637,BEL,BEL_1_Field
1,Field,0.9065761706808911,822,0.1333539216210362,BEL,BEL_1_Field
1,Field,0.9091878790532295,823,0.1337029871314244,BEL,BEL_1_Field
1,Field,0.9076668463393862,824,0.1334996948855526,BEL,BEL_1_Field
1,Field,0.904535922560853,825,0.1330812341116333,BEL,BEL_1_Field
1,Field,0.9066804072991484,826,0.1333678532715752,BEL,BEL_1_Field
1,Field,0.9121545862505788,827,0.1340994996873373,BEL,BEL_1_Field
1,Field,0.9092215536496746,828,0.1337074878790269,BEL,BEL_1_Field
1,Field,0.9064024050010098,829,0.1333306971269165,BEL,BEL_1_Field
1,Field,0.9081516126894604,830,0.1335644858917767,BEL,BEL_1_Field
1,Field,0.9110753380423138,831,0.1339552537483023,BEL,BEL_1_Field
1,Field,0.9137682420227478,832,0.13431517138394358,BEL,BEL_1_Field
1,Field,0.9149619131294029,833,0.1344747104115369,BEL,BEL_1_Field
1,Field,0.9161373655630201,834,0.13463181443893268,BEL,BEL_1_Field
1,Field,0.9174357435061636,835,0.1348053479636556,BEL,BEL_1_Field
1,Field,0.9183780887536944,836,0.1349312962618175,BEL,BEL_1_Field
1,Field,0.9183759411949773,837,0.1349310092318077,BEL,BEL_1_Field
1,Field,0.9175308355051094,838,0.1348180573984062,BEL,BEL_1_Field
1,Field,0.918447731825726,839,0.1349406043433557,BEL,BEL_1_Field
1,Field,0.9202947899352787,840,0.1351874712173744,BEL,BEL_1_Field
1,Field,0.9215757461073233,841,0.1353586762511046,BEL,BEL_1_Field
1,Field,0.9214966271302173,842,0.1353481016760803,BEL,BEL_1_Field
1,Field,0.9203126194657466,843,0.1351898542070752,BEL,BEL_1_Field
1,Field,0.9194525636826418,844,0.1350749042325407,BEL,BEL_1_Field
1,Field,0.9194021685590362,845,0.1350681687180672,BEL,BEL_1_Field
1,Field,0.92047105175312,846,0.135211029330546,BEL,BEL_1_Field
1,Field,0.9226856177928052,847,0.1355070151431729,BEL,BEL_1_Field
1,Field,0.9242740901005556,848,0.1357193209667155,BEL,BEL_1_Field
1,Field,0.9227929551564482,849,0.1355213612210201,BEL,BEL_1_Field
1,Field,0.9210198825391709,850,0.1352843828107732,BEL,BEL_1_Field
1,Field,0.9203027801050845,851,0.1351885391362626,BEL,BEL_1_Field
1,Field,0.9219069359791262,852,0.13540294113261309,BEL,BEL_1_Field
1,Field,0.9257780704340028,853,0.1359203340921735,BEL,BEL_1_Field
1,Field,0.9306858068101816,854,0.1365762731400189,BEL,BEL_1_Field
1,Field,0.9296304782954414,855,0.1364352241658966,BEL,BEL_1_Field
1,Field,0.927132716644439,856,0.13610138810105502,BEL,BEL_1_Field
1,Field,0.9301066930511185,857,0.1364988722165386,BEL,BEL_1_Field
1,Field,0.9332628032641965,858,0.1369206992604911,BEL,BEL_1_Field
1,Field,0.9347301903763384,859,0.1371168215521918,BEL,BEL_1_Field
1,Field,0.9322902590617842,860,0.1367907147484431,BEL,BEL_1_Field
1,Field,0.9314457035792745,861,0.1366778364525063,BEL,BEL_1_Field
1,Field,0.9345595621176565,862,0.1370940163872529,BEL,BEL_1_Field
1,Field,0.9360932874777783,863,0.1372990050572348,BEL,BEL_1_Field
1,Field,0.9362019385369986,864,0.13731352671587121,BEL,BEL_1_Field
1,Field,0.9359440070866408,865,0.13727905312214309,BEL,BEL_1_Field
1,Field,0.9366123615532757,866,0.1373683814313399,BEL,BEL_1_Field
1,Field,0.9380865503017985,867,0.1375654127895734,BEL,BEL_1_Field
1,Field,0.9387609359707401,868,0.1376555471936366,BEL,BEL_1_Field
1,Field,0.939116786535153,869,0.1377031080776175,BEL,BEL_1_Field
1,Field,0.939696103258194,870,0.1377805361280639,BEL,BEL_1_Field
1,Field,0.9428329158361165,871,0.138199783964117,BEL,BEL_1_Field
1,Field,0.9444988936987178,872,0.1384224487221978,BEL,BEL_1_Field
1,Field,0.9399920894586419,873,0.1378200958948516,BEL,BEL_1_Field
1,Field,0.939879193157528,874,0.1378050068422657,BEL,BEL_1_Field
1,Field,0.9439443502261381,875,0.1383483317180412,BEL,BEL_1_Field
1,Field,0.9441990731101608,876,0.13838237647375,BEL,BEL_1_Field
1,Field,0.9444905503446078,877,0.1384213335987822,BEL,BEL_1_Field
1,Field,0.9457999446911557,878,0.1385963395108963,BEL,BEL_1_Field
1,Field,0.944335554286135,879,0.1384006177413641,BEL,BEL_1_Field
1,Field,0.9439143644331475,880,0.138344323994114,BEL,BEL_1_Field
1,Field,0.9486025273361948,881,0.13897091614883839,BEL,BEL_1_Field
1,Field,0.950369817632116,882,0.1392071217281763,BEL,BEL_1_Field
1,Field,0.948448706947165,883,0.1389503574244519,BEL,BEL_1_Field
1,Field,0.9446201413743058,884,0.1384386539701538,BEL,BEL_1_Field
1,Field,0.9459099491232636,885,0.1386110420533568,BEL,BEL_1_Field
1,Field,0.9531589900583646,886,0.1395799060355059,BEL,BEL_1_Field
1,Field,0.9547677397179563,887,0.1397949220100917,BEL,BEL_1_Field
1,Field,0.95403265246601765,888,0.139696674591086,BEL,BEL_1_Field
1,Field,0.9547484544720279,889,0.1397923444580632,BEL,BEL_1_Field
1,Field,0.9543384318969218,890,0.1397375432631955,BEL,BEL_1_Field
1,Field,0.9537656942103454,891,0.1396609945278923,BEL,BEL_1_Field
1,Field,0.9566325092148861,892,0.1400441560835037,BEL,BEL_1_Field
1,Field,0.9567152011636331,893,0.1400552082008075,BEL,BEL_1_Field
1,Field,0.9528247692455845,894,0.139535236056334,BEL,BEL_1_Field
1,Field,0.9532489118583285,895,0.1395919244520075,BEL,BEL_1_Field
1,Field,0.9564549165829364,896,0.1400204201015812,BEL,BEL_1_Field
1,Field,0.95995668441569,897,0.1404884457007436,BEL,BEL_1_Field
1,Field,0.9597674984505036,898,0.1404631602223971,BEL,BEL_1_Field
1,Field,0.9567258074954526,899,0.1400566257804535,BEL,BEL_1_Field
1,Field,0.954274847828232,900,0.1397290449922458,BEL,BEL_1_Field
1,Field,0.960663396317565,901,0.1405829006381088,BEL,BEL_1_Field
1,Field,0.9724884596896869,902,0.1421633687428485,BEL,BEL_1_Field
1,Field,0.9693624991454414,903,0.1417455713255,BEL,BEL_1_Field
1,Field,0.9624607650447301,904,0.14082312632285549,BEL,BEL_1_Field
1,Field,0.9586203034229313,905,0.1403098329129411,BEL,BEL_1_Field
1,Field,0.9526151941808314,906,0.1395072254914036,BEL,BEL_1_Field
1,Field,0.9493381895248191,907,0.1390692404104846,BEL,BEL_1_Field
1,Field,0.9567263155162631,908,0.1400566936795135,BEL,BEL_1_Field
1,Field,0.961530279058637,909,0.1406987630635097,BEL,BEL_1_Field
1,Field,0.961210872141415,910,0.1406560730220937,BEL,BEL_1_Field
1,Field,0.960843695486701,911,0.1406069983598007,BEL,BEL_1_Field
1,Field,0.9648858211859211,912,0.1411472449988189,BEL,BEL_1_Field
1,Field,0.9755374953668428,913,0.1425708848369541,BEL,BEL_1_Field
1,Field,0.9924012487547429,914,0.1448247944792996,BEL,BEL_1_Field
1,Field,0.9978117927774397,915,0.14554793582645909,BEL,BEL_1_Field
1,Field,0.9761100626005134,916,0.142647410790529,BEL,BEL_1_Field
1,Field,0.9648392131438491,917,0.1411410156432881,BEL,BEL_1_Field
1,Field,0.9676113659230726,918,0.1415115252051529,BEL,BEL_1_Field
1,Field,0.9739514602719938,919,0.1423589047568882,BEL,BEL_1_Field
1,Field,0.9829385503243704,920,0.143560066115202,BEL,BEL_1_Field
1,Field,0.9903524960440812,921,0.1445509702965613,BEL,BEL_1_Field
1,Field,0.9836839314633709,922,0.1436596893543334,BEL,BEL_1_Field
1,Field,0.9727303495736225,923,0.1421956983155864,BEL,BEL_1_Field
1,Field,0.9666217454014292,924,0.1413792583731678,BEL,BEL_1_Field
1,Field,0.9667490567837915,925,0.1413962740603453,BEL,BEL_1_Field
1,Field,0.9670079605892864,926,0.1414308776133161,BEL,BEL_1_Field
1,Field,0.9510261294773101,927,0.1392948404917423,BEL,BEL_1_Field
1,Field,0.9436903340080094,928,0.1383143814111206,BEL,BEL_1_Field
1,Field,0.9540780879420293,929,0.139702747228365,BEL,BEL_1_Field
1,Field,0.9638552902351629,930,0.1410095103205879,BEL,BEL_1_Field
1,Field,0.9662670145181637,931,0.1413318471391537,BEL,BEL_1_Field
1,Field,0.9540607906687835,932,0.1397004353770198,BEL,BEL_1_Field
1,Field,0.9475496882079366,933,0.1388301998914053,BEL,BEL_1_Field
1,Field,0.95992790183473,934,0.1404845987910275,BEL,BEL_1_Field
1,Field,1,935,0.1458403986753239,BEL,BEL_1_Field
1,Field,0.9859797951532756,936,0.1439665409305608,BEL,BEL_1_Field
1,Field,0.9209777077730076,937,0.1352787459807074,BEL,BEL_1_Field
1,Field,0.9008641251235269,938,0.1325904833601033,BEL,BEL_1_Field
1,Field,0.9196193889749896,939,0.1350972011154683,BEL,BEL_1_Field
1,Field,0.9531080066653377,940,0.1395730918964172,BEL,BEL_1_Field
1,Field,0.9054209939005378,941,0.1331995275176618,BEL,BEL_1_Field
1,Field,0.8757728892915807,942,0.1292369370244123,BEL,BEL_1_Field
1,Field,0.9354089847712858,943,0.137207545200525,BEL,BEL_1_Field
1,Field,0.9414412022232017,944,0.1380137757452241,BEL,BEL_1_Field
1,Field,0.9013713484312229,945,0.1326582758306015,BEL,BEL_1_Field
1,Field,0.86695475942414435,946,0.1280583578861565,BEL,BEL_1_Field
1,Field,0.9032778286989785,947,0.1329130847192039,BEL,BEL_1_Field
1,Field,0.9805161615500273,948,0.143236303943732,BEL,BEL_1_Field
1,Field,0.9234210635091887,949,0.1356053104724184,BEL,BEL_1_Field
1,Field,0.9235238091746351,950,0.1356190428510136,BEL,BEL_1_Field
2,Field,0.0022437979499764786,400,0.01455424824383113,BEL,BEL_2_Field
2,Field,0.003065055064868553,401,0.01470542706025375,BEL,BEL_2_Field
2,Field,0.002359711942295403,402,0.01457558594654059,BEL,BEL_2_Field
2,Field,0.001717347165448818,403,0.01445733802525712,BEL,BEL_2_Field
2,Field,9.074256087456624e-4,404,0.01430824588332342,BEL,BEL_2_Field
2,Field,8.75500669733041e-5,405,0.01415732138992005,BEL,BEL_2_Field
2,Field,0.0029777327119608434,406,0.01468935256942689,BEL,BEL_2_Field
2,Field,0.0066956569800454445,407,0.01537375624789223,BEL,BEL_2_Field
2,Field,0.004306163168948941,408,0.01493389297041156,BEL,BEL_2_Field
2,Field,0.001809039935237626,409,0.01447421703203809,BEL,BEL_2_Field
2,Field,0.0011637720178328216,410,0.01435543469425394,BEL,BEL_2_Field
2,Field,0.0018359809004799385,411,0.0144791763841883,BEL,BEL_2_Field
2,Field,0.002211232006786336,412,0.01454825343336569,BEL,BEL_2_Field
2,Field,9.502939327089444e-4,413,0.01431613717870616,BEL,BEL_2_Field
2,Field,0.0019555863191560298,414,0.01450119361278249,BEL,BEL_2_Field
2,Field,0.00429951079761453,415,0.01493266838726153,BEL,BEL_2_Field
2,Field,0.0036065278399898064,416,0.01480510255990365,BEL,BEL_2_Field
2,Field,0.002998361157073923,417,0.01469314989898457,BEL,BEL_2_Field
2,Field,0.003520001019813669,418,0.01478917451249214,BEL,BEL_2_Field
2,Field,0.0026050798886540156,419,0.01462075381790012,BEL,BEL_2_Field
2,Field,0.0018645383293067377,420,0.01448443329851126,BEL,BEL_2_Field
2,Field,0.0037389811584709843,421,0.01482948485815852,BEL,BEL_2_Field
2,Field,0.002887377147179011,422,0.01467271971828537,BEL,BEL_2_Field
2,Field,0,423,0.014141204980987039,BEL,BEL_2_Field
2,Field,0.0022238431976473955,424,0.014550574929123209,BEL,BEL_2_Field
2,Field,0.0046801901605542555,425,0.0150027446818618,BEL,BEL_2_Field
2,Field,0.0042007928504241236,426,0.01491449617036953,BEL,BEL_2_Field
2,Field,0.003569915865652777,427,0.01479836294712368,BEL,BEL_2_Field
2,Field,0.003285008197122268,428,0.01474591651672188,BEL,BEL_2_Field
2,Field,0.003470343338467745,429,0.014780033417266249,BEL,BEL_2_Field
2,Field,0.003972320280628086,430,0.01487243843709639,BEL,BEL_2_Field
2,Field,0.0046582544379915715,431,0.01499870670579527,BEL,BEL_2_Field
2,Field,0.005463270977546507,432,0.0151468959213816,BEL,BEL_2_Field
2,Field,0.005526961267299619,433,0.015158620170033929,BEL,BEL_2_Field
2,Field,0.004279070682192115,434,0.01492890572584762,BEL,BEL_2_Field
2,Field,0.00397116689552771,435,0.01487222611942974,BEL,BEL_2_Field
2,Field,0.004536121383796714,436,0.014976224184494149,BEL,BEL_2_Field
2,Field,0.004630523151790578,437,0.01499360186962433,BEL,BEL_2_Field
2,Field,0.005367213480752717,438,0.015129213446051431,BEL,BEL_2_Field
2,Field,0.00678005774398667,439,0.01538929292619483,BEL,BEL_2_Field
2,Field,0.006372654350320376,440,0.01531429721322725,BEL,BEL_2_Field
2,Field,0.005721050534066461,441,0.01519434854924438,BEL,BEL_2_Field
2,Field,0.007082350573942342,442,0.015444939655358021,BEL,BEL_2_Field
2,Field,0.007785316246832617,443,0.01557434312290332,BEL,BEL_2_Field
2,Field,0.007504897540556831,444,0.0155227230305488,BEL,BEL_2_Field
2,Field,0.007312717422548986,445,0.01548734609164191,BEL,BEL_2_Field
2,Field,0.007547000133420092,446,0.015530473368466089,BEL,BEL_2_Field
2,Field,0.008341982008743889,447,0.01567681538098513,BEL,BEL_2_Field
2,Field,0.008680206549720347,448,0.0157390764985605,BEL,BEL_2_Field
2,Field,0.008872218357938208,449,0.01577442245463098,BEL,BEL_2_Field
2,Field,0.009859646927122202,450,0.01595619047792626,BEL,BEL_2_Field
2,Field,0.010109628647400688,451,0.01600220766293897,BEL,BEL_2_Field
2,Field,0.009554306478416413,452,0.01589998273639898,BEL,BEL_2_Field
2,Field,0.010278684888143956,453,0.01603332790764794,BEL,BEL_2_Field
2,Field,0.011360771644975395,454,0.01623252081836734,BEL,BEL_2_Field
2,Field,0.01177115247485186,455,0.016308064624342658,BEL,BEL_2_Field
2,Field,0.011140075175097585,456,0.01619189452667407,BEL,BEL_2_Field
2,Field,0.010312471966375546,457,0.016039547507338228,BEL,BEL_2_Field
2,Field,0.011961534485850113,458,0.0163431105637555,BEL,BEL_2_Field
2,Field,0.012731406008991602,459,0.01648483020740365,BEL,BEL_2_Field
2,Field,0.01144748735545126,460,0.01624848363712077,BEL,BEL_2_Field
2,Field,0.01101380800551523,461,0.01616865098831763,BEL,BEL_2_Field
2,Field,0.011257068057686344,462,0.01621343083387789,BEL,BEL_2_Field
2,Field,0.011512794921660291,463,0.01626050559758101,BEL,BEL_2_Field
2,Field,0.01205809360184522,464,0.01636088537825178,BEL,BEL_2_Field
2,Field,0.012663133020888836,465,0.01647226236555747,BEL,BEL_2_Field
2,Field,0.012408938821299688,466,0.01642546973808607,BEL,BEL_2_Field
2,Field,0.011915279983481377,467,0.01633459593320251,BEL,BEL_2_Field
2,Field,0.011757825638629846,468,0.01630561139101272,BEL,BEL_2_Field
2,Field,0.012914707501195085,469,0.01651857274934006,BEL,BEL_2_Field
2,Field,0.014291044947777906,470,0.01677193197436165,BEL,BEL_2_Field
2,Field,0.013295588022442363,471,0.01658868607360412,BEL,BEL_2_Field
2,Field,0.012803227334357715,472,0.01649805123497938,BEL,BEL_2_Field
2,Field,0.013543943401914215,473,0.0166344038782233,BEL,BEL_2_Field
2,Field,0.013960414239559496,474,0.01671106874622633,BEL,BEL_2_Field
2,Field,0.014138584150808165,475,0.01674386665545143,BEL,BEL_2_Field
2,Field,0.014304092386067323,476,0.0167743337755055,BEL,BEL_2_Field
2,Field,0.015957323593395866,477,0.01707866421315378,BEL,BEL_2_Field
2,Field,0.017897474423402938,478,0.0174358114461496,BEL,BEL_2_Field
2,Field,0.015740469690152557,479,0.01703874526957999,BEL,BEL_2_Field
2,Field,0.014373460060827044,480,0.01678710312967973,BEL,BEL_2_Field
2,Field,0.01569113467205658,481,0.01702966357091499,BEL,BEL_2_Field
2,Field,0.014435539964973716,482,0.01679853093500688,BEL,BEL_2_Field
2,Field,0.013006303757568923,483,0.01653543398971928,BEL,BEL_2_Field
2,Field,0.016214366112127926,484,0.01712598116547913,BEL,BEL_2_Field
2,Field,0.01735328463134163,485,0.01733563579204411,BEL,BEL_2_Field
2,Field,0.015260216598482354,486,0.01695033922393916,BEL,BEL_2_Field
2,Field,0.013857154162488748,487,0.01669206040407356,BEL,BEL_2_Field
2,Field,0.013851127102034537,488,0.016690950929526,BEL,BEL_2_Field
2,Field,0.015399994586135494,489,0.01697606986340901,BEL,BEL_2_Field
2,Field,0.01469070763215761,490,0.01684550276053469,BEL,BEL_2_Field
2,Field,0.012895559330330968,491,0.01651504791192264,BEL,BEL_2_Field
2,Field,0.014411811914447036,492,0.01679416302326573,BEL,BEL_2_Field
2,Field,0.0149816381840107,493,0.01689905789654847,BEL,BEL_2_Field
2,Field,0.013653084076672779,494,0.01665449473373538,BEL,BEL_2_Field
2,Field,0.013951072589711469,495,0.01670934911477127,BEL,BEL_2_Field
2,Field,0.014941720195608374,496,0.01689170970542634,BEL,BEL_2_Field
2,Field,0.01523453991849364,497,0.01694561260419978,BEL,BEL_2_Field
2,Field,0.016235741263634074,498,0.01712991595039235,BEL,BEL_2_Field
2,Field,0.0174041015413659,499,0.01734499028063534,BEL,BEL_2_Field
2,Field,0.01576365178787035,500,0.01704301268112702,BEL,BEL_2_Field
2,Field,0.015044932880950794,501,0.0169107093236055,BEL,BEL_2_Field
2,Field,0.017255701935682734,502,0.01731767255475151,BEL,BEL_2_Field
2,Field,0.018629610630206656,503,0.017570584689751,BEL,BEL_2_Field
2,Field,0.019074500055765935,504,0.01765248091393632,BEL,BEL_2_Field
2,Field,0.01939507651734744,505,0.01771149333423202,BEL,BEL_2_Field
2,Field,0.01989779733099621,506,0.01780403528756222,BEL,BEL_2_Field
2,Field,0.02060692326477637,507,0.01793457274948431,BEL,BEL_2_Field
2,Field,0.020879734792323534,508,0.017984792495643158,BEL,BEL_2_Field
2,Field,0.021328032380787752,509,0.01806731610195376,BEL,BEL_2_Field
2,Field,0.022511437647259432,510,0.018285159946821998,BEL,BEL_2_Field
2,Field,0.023760652313074677,511,0.01851511813069788,BEL,BEL_2_Field
2,Field,0.024955293606334014,512,0.01873503032809573,BEL,BEL_2_Field
2,Field,0.02617278256602186,513,0.01895914837419315,BEL,BEL_2_Field
2,Field,0.027437240943095773,514,0.01919191265397272,BEL,BEL_2_Field
2,Field,0.028687384247986857,515,0.01942204178377263,BEL,BEL_2_Field
